mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	tremolo	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
147	147	2341/4	2341/4	0.25	5/16	5/16	4/4	2	1	1/16			1/16	1		2	62	D4	4	2497
147	147	1171/2	1171/2	0.25	3/8	3/8	4/4	2	1	1/16			1/16	1		0	60	C4	4	2498
147	147	2343/4	2343/4	0.25	7/16	7/16	4/4	2	1	1/16			1/16	1		-2	58	Bb3	3	2499
147	147	586	586	0.25	1/2	1/2	4/4	2	1	1/16			1/16	1		-4	56	Ab3	3	2500
147	147	2345/4	2345/4	0.25	9/16	9/16	4/4	2	1	1/16			1/16	1		1	55	G3	3	2501
147	147	1173/2	1173/2	0.25	5/8	5/8	4/4	2	1	1/16			1/16	1		-1	53	F3	3	2502
147	147	2347/4	2347/4	0.25	11/16	11/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2503
147	147	587	587	0.25	3/4	3/4	4/4	2	1	1/16			1/16	1		2	50	D3	3	2504
147	147	587	587	1.0	3/4	3/4	4/4	1	2	1/4			1/4	1		-3	75	Eb5	5	2491
147	147	587	587	1.0	3/4	3/4	4/4	1	1	1/4			1/4	1		1	79	G5	5	2490
147	147	2349/4	2349/4	0.25	13/16	13/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2505
147	147	1175/2	1175/2	0.25	7/8	7/8	4/4	2	1	1/16			1/16	1		-1	53	F3	3	2506
147	147	2351/4	2351/4	0.25	15/16	15/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2507
148	148	588	588	2.0	0	0	4/4	2	1	1/2			1/2	1		-1	53	F3	3	2522
148	148	588	588	0.5	0	0	4/4	1	2	1/8			1/8	1		-3	75	Eb5	5	2514
148	148	588	588	2.0	0	0	4/4	1	1	1/2			1/2	1		-4	80	Ab5	5	2508
148	148	1177/2	1177/2	0.25	1/8	1/8	4/4	1	2	1/16			1/16	1		-1	77	F5	5	2515
148	148	2355/4	2355/4	0.25	3/16	3/16	4/4	1	2	1/16			1/16	1		-3	75	Eb5	5	2516
148	148	589	589	0.5	1/4	1/4	4/4	1	2	1/8			1/8	1		2	74	D5	5	2517
148	148	1179/2	1179/2	0.5	3/8	3/8	4/4	1	2	1/8			1/8	1		0	72	C5	5	2518
148	148	590	590	2.0	1/2	1/2	4/4	2	1	1/2			1/2	1		-2	58	Bb3	3	2523
148	148	590	590	1.0	1/2	1/2	4/4	1	2	1/4			1/4	1		0	72	C5	5	2519
148	148	590	590	0.5	1/2	1/2	4/4	1	1	1/8			1/8	1		-4	80	Ab5	5	2509
148	148	1181/2	1181/2	0.25	5/8	5/8	4/4	1	1	1/16			1/16	1		-2	82	Bb5	5	2510
148	148	2363/4	2363/4	0.25	11/16	11/16	4/4	1	1	1/16			1/16	1		-4	80	Ab5	5	2511
148	148	591	591	0.5	3/4	3/4	4/4	1	2	1/8			1/8	1		-2	70	Bb4	4	2520
148	148	591	591	0.5	3/4	3/4	4/4	1	1	1/8			1/8	1		1	79	G5	5	2512
148	148	1183/2	1183/2	0.5	7/8	7/8	4/4	1	2	1/8			1/8	1		-4	68	Ab4	4	2521
148	148	1183/2	1183/2	0.5	7/8	7/8	4/4	1	1	1/8			1/8	1		-1	77	F5	5	2513
149	149	592	592	0.25	0	0	4/4	2	1	1/16			1/16	1		-3	63	Eb4	4	2528
149	149	592	592	1.0	0	0	4/4	1	2	1/4			1/4	1		1	67	G4	4	2526
149	149	592	592	1.0	0	0	4/4	1	1	1/4			1/4	1		-3	75	Eb5	5	2524
149	149	2369/4	2369/4	0.25	1/16	1/16	4/4	2	1	1/16			1/16	1		-1	65	F4	4	2529
149	149	1185/2	1185/2	0.25	1/8	1/8	4/4	2	1	1/16			1/16	1		1	67	G4	4	2530
149	149	2371/4	2371/4	0.25	3/16	3/16	4/4	2	1	1/16			1/16	1		-1	65	F4	4	2531
149	149	593	593	0.25	1/4	1/4	4/4	2	1	1/16			1/16	1		-3	63	Eb4	4	2532
149	149	2373/4	2373/4	0.25	5/16	5/16	4/4	2	1	1/16			1/16	1		2	62	D4	4	2533
149	149	1187/2	1187/2	0.25	3/8	3/8	4/4	2	1	1/16			1/16	1		0	60	C4	4	2534
149	149	2375/4	2375/4	0.25	7/16	7/16	4/4	2	1	1/16			1/16	1		-2	58	Bb3	3	2535
149	149	594	594	0.25	1/2	1/2	4/4	2	1	1/16			1/16	1		-4	56	Ab3	3	2536
149	149	2377/4	2377/4	0.25	9/16	9/16	4/4	2	1	1/16			1/16	1		1	55	G3	3	2537
149	149	1189/2	1189/2	0.25	5/8	5/8	4/4	2	1	1/16			1/16	1		-1	53	F3	3	2538
149	149	2379/4	2379/4	0.25	11/16	11/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2539
149	149	595	595	0.25	3/4	3/4	4/4	2	1	1/16			1/16	1		2	50	D3	3	2540
149	149	595	595	1.0	3/4	3/4	4/4	1	2	1/4			1/4	1		-3	75	Eb5	5	2527
149	149	595	595	1.0	3/4	3/4	4/4	1	1	1/4			1/4	1		1	79	G5	5	2525
149	149	2381/4	2381/4	0.25	13/16	13/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2541
149	149	1191/2	1191/2	0.25	7/8	7/8	4/4	2	1	1/16			1/16	1		-1	53	F3	3	2542
149	149	2383/4	2383/4	0.25	15/16	15/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2543
150	150	596	596	2.0	0	0	4/4	2	1	1/2			1/2	1		-1	53	F3	3	2558
150	150	596	596	0.5	0	0	4/4	1	2	1/8			1/8	1		-3	75	Eb5	5	2550
150	150	596	596	2.0	0	0	4/4	1	1	1/2			1/2	1		-4	80	Ab5	5	2544
150	150	1193/2	1193/2	0.25	1/8	1/8	4/4	1	2	1/16			1/16	1		-1	77	F5	5	2551
150	150	2387/4	2387/4	0.25	3/16	3/16	4/4	1	2	1/16			1/16	1		-3	75	Eb5	5	2552
150	150	597	597	0.5	1/4	1/4	4/4	1	2	1/8			1/8	1		2	74	D5	5	2553
150	150	1195/2	1195/2	0.5	3/8	3/8	4/4	1	2	1/8			1/8	1		0	72	C5	5	2554
150	150	598	598	2.0	1/2	1/2	4/4	2	1	1/2			1/2	1	1	-2	58	Bb3	3	2559
150	150	598	598	1.0	1/2	1/2	4/4	1	2	1/4			1/4	1		0	72	C5	5	2555
150	150	598	598	0.5	1/2	1/2	4/4	1	1	1/8			1/8	1		-4	80	Ab5	5	2545
150	150	1197/2	1197/2	0.25	5/8	5/8	4/4	1	1	1/16			1/16	1		-2	82	Bb5	5	2546
150	150	2395/4	2395/4	0.25	11/16	11/16	4/4	1	1	1/16			1/16	1		-4	80	Ab5	5	2547
150	150	599	599	0.5	3/4	3/4	4/4	1	2	1/8			1/8	1		-2	70	Bb4	4	2556
150	150	599	599	0.5	3/4	3/4	4/4	1	1	1/8			1/8	1		1	79	G5	5	2548
150	150	1199/2	1199/2	0.5	7/8	7/8	4/4	1	2	1/8			1/8	1		-4	68	Ab4	4	2557
150	150	1199/2	1199/2	0.5	7/8	7/8	4/4	1	1	1/8			1/8	1		-1	77	F5	5	2549
151	151	600	600	0.5	0	0	4/4	2	1	1/8			1/8	1	-1	-2	58	Bb3	3	2568
151	151	600	600	2.0	0	0	4/4	1	2	1/2			1/2	1		1	67	G4	4	2566
151	151	600	600	2.0	0	0	4/4	1	1	1/2			1/2	1		4	76	E5	5	2560
151	151	1201/2	1201/2	0.25	1/8	1/8	4/4	2	1	1/16			1/16	1		0	60	C4	4	2569
151	151	2403/4	2403/4	0.25	3/16	3/16	4/4	2	1	1/16			1/16	1		-5	61	Db4	4	2570
151	151	601	601	0.5	1/4	1/4	4/4	2	1	1/8			1/8	1		0	60	C4	4	2571
151	151	1203/2	1203/2	0.5	3/8	3/8	4/4	2	1	1/8			1/8	1		-2	58	Bb3	3	2572
151	151	602	602	2.0	1/2	1/2	4/4	2	1	1/2			1/2	1		3	57	A3	3	2573
151	151	602	602	2.0	1/2	1/2	4/4	1	2	1/2			1/2	1		-6	66	Gb4	4	2567
151	151	602	602	0.5	1/2	1/2	4/4	1	1	1/8			1/8	1		-3	75	Eb5	5	2561
151	151	1205/2	1205/2	0.25	5/8	5/8	4/4	1	1	1/16			1/16	1		-1	77	F5	5	2562
151	151	2411/4	2411/4	0.25	11/16	11/16	4/4	1	1	1/16			1/16	1		-6	78	Gb5	5	2563
151	151	603	603	0.5	3/4	3/4	4/4	1	1	1/8			1/8	1		-1	77	F5	5	2564
151	151	1207/2	1207/2	0.5	7/8	7/8	4/4	1	1	1/8			1/8	1		-3	75	Eb5	5	2565
152	152	604	604	0.5	0	0	4/4	2	1	1/8			1/8	1		-4	56	Ab3	3	2581
152	152	604	604	2.0	0	0	4/4	1	2	1/2			1/2	1		-1	65	F4	4	2580
152	152	604	604	2.0	0	0	4/4	1	1	1/2			1/2	1		2	74	D5	5	2574
152	152	1209/2	1209/2	0.25	1/8	1/8	4/4	2	1	1/16			1/16	1		-2	58	Bb3	3	2582
152	152	2419/4	2419/4	0.25	3/16	3/16	4/4	2	1	1/16			1/16	1		-7	59	Cb4	4	2583
152	152	605	605	0.5	1/4	1/4	4/4	2	1	1/8			1/8	1		-2	58	Bb3	3	2584
152	152	1211/2	1211/2	0.5	3/8	3/8	4/4	2	1	1/8			1/8	1		-4	56	Ab3	3	2585
152	152	606	606	2.0	1/2	1/2	4/4	2	2	1/2			1/2	1		1	55	G3	3	2587
152	152	606	606	2.0	1/2	1/2	4/4	2	1	1/2			1/2	1	1	-3	63	Eb4	4	2586
152	152	606	606	0.5	1/2	1/2	4/4	1	1	1/8			1/8	1		-5	73	Db5	5	2575
152	152	1213/2	1213/2	0.25	5/8	5/8	4/4	1	1	1/16			1/16	1		-3	75	Eb5	5	2576
152	152	2427/4	2427/4	0.25	11/16	11/16	4/4	1	1	1/16			1/16	1		-1	77	F5	5	2577
152	152	607	607	0.5	3/4	3/4	4/4	1	1	1/8			1/8	1		-3	75	Eb5	5	2578
152	152	1215/2	1215/2	0.5	7/8	7/8	4/4	1	1	1/8			1/8	1		-5	73	Db5	5	2579
153	153	608	608	1.0	0	0	4/4	2	2	1/4			1/4	1		-4	56	Ab3	3	2602
153	153	608	608	0.5	0	0	4/4	2	1	1/8			1/8	1	-1	-3	63	Eb4	4	2595
153	153	608	608	1.0	0	0	4/4	1	1	1/4			1/4	1		0	72	C5	5	2588
153	153	1217/2	1217/2	0.25	1/8	1/8	4/4	2	1	1/16			1/16	1		-1	65	F4	4	2596
153	153	2435/4	2435/4	0.25	3/16	3/16	4/4	2	1	1/16			1/16	1		-6	66	Gb4	4	2597
153	153	609	609	1.0	1/4	1/4	4/4	2	2	1/4			1/4	1		3	57	A3	3	2603
153	153	609	609	0.5	1/4	1/4	4/4	2	1	1/8			1/8	1		-1	65	F4	4	2598
153	153	609	609	1.0	1/4	1/4	4/4	1	1	1/4			1/4	1	1	-1	77	F5	5	2589
153	153	1219/2	1219/2	0.5	3/8	3/8	4/4	2	1	1/8			1/8	1		-3	63	Eb4	4	2599
153	153	610	610	1.0	1/2	1/2	4/4	2	2	1/4			1/4	1		-2	58	Bb3	3	2604
153	153	610	610	1.0	1/2	1/2	4/4	2	1	1/4			1/4	1		2	62	D4	4	2600
153	153	610	610	0.5	1/2	1/2	4/4	1	1	1/8			1/8	1	-1	-1	77	F5	5	2590
153	153	1221/2	1221/2	0.25	5/8	5/8	4/4	1	1	1/16			1/16	1		1	79	G5	5	2591
153	153	2443/4	2443/4	0.25	11/16	11/16	4/4	1	1	1/16			1/16	1		-4	80	Ab5	5	2592
153	153	611	611	1.0	3/4	3/4	4/4	2	2	1/4			1/4	1		5	59	B3	3	2605
153	153	611	611	1.0	3/4	3/4	4/4	2	1	1/4			1/4	1	1	1	67	G4	4	2601
153	153	611	611	0.5	3/4	3/4	4/4	1	1	1/8			1/8	1		1	79	G5	5	2593
153	153	1223/2	1223/2	0.5	7/8	7/8	4/4	1	1	1/8			1/8	1		-1	77	F5	5	2594
154	154	612	612	1.0	0	0	4/4	2	2	1/4			1/4	1		0	60	C4	4	2620
154	154	612	612	0.5	0	0	4/4	2	1	1/8			1/8	1	-1	1	67	G4	4	2613
154	154	612	612	1.0	0	0	4/4	1	1	1/4			1/4	1		-3	75	Eb5	5	2606
154	154	1225/2	1225/2	0.25	1/8	1/8	4/4	2	1	1/16			1/16	1		-4	68	Ab4	4	2614
154	154	2451/4	2451/4	0.25	3/16	3/16	4/4	2	1	1/16			1/16	1		-2	70	Bb4	4	2615
154	154	613	613	1.0	1/4	1/4	4/4	2	2	1/4			1/4	1		0	60	C4	4	2621
154	154	613	613	0.5	1/4	1/4	4/4	2	1	1/8			1/8	1		-4	68	Ab4	4	2616
154	154	613	613	1.0	1/4	1/4	4/4	1	1	1/4			1/4	1	1	-4	80	Ab5	5	2607
154	154	1227/2	1227/2	0.5	3/8	3/8	4/4	2	1	1/8			1/8	1		1	67	G4	4	2617
154	154	614	614	1.0	1/2	1/2	4/4	2	1	1/4			1/4	1		2	62	D4	4	2618
154	154	614	614	1.0	1/2	1/2	4/4	2	1	1/4			1/4	1		-1	65	F4	4	2618
154	154	614	614	0.5	1/2	1/2	4/4	1	1	1/8			1/8	1	-1	-4	80	Ab5	5	2608
154	154	1229/2	1229/2	0.25	5/8	5/8	4/4	1	1	1/16			1/16	1		-2	82	Bb5	5	2609
154	154	2459/4	2459/4	0.25	11/16	11/16	4/4	1	1	1/16			1/16	1		0	84	C6	6	2610
154	154	615	615	1.0	3/4	3/4	4/4	2	1	1/4			1/4	1		2	62	D4	4	2619
154	154	615	615	1.0	3/4	3/4	4/4	2	1	1/4			1/4	1		-2	70	Bb4	4	2619
154	154	615	615	0.5	3/4	3/4	4/4	1	1	1/8			1/8	1		-2	82	Bb5	5	2611
154	154	1231/2	1231/2	0.5	7/8	7/8	4/4	1	1	1/8			1/8	1		-4	80	Ab5	5	2612
155	155	616	616	1.0	0	0	4/4	2	1	1/4			1/4	1		-3	63	Eb4	4	2636
155	155	616	616	1.0	0	0	4/4	2	1	1/4			1/4	1		-2	70	Bb4	4	2636
155	155	616	616	0.5	0	0	4/4	1	1	1/8			1/8	1		1	79	G5	5	2622
155	155	1233/2	1233/2	0.25	1/8	1/8	4/4	1	1	1/16			1/16	1		-2	82	Bb5	5	2623
155	155	2467/4	2467/4	0.25	3/16	3/16	4/4	1	1	1/16			1/16	1		-4	80	Ab5	5	2624
155	155	617	617	0.25	1/4	1/4	4/4	1	1	1/16			1/16	1		1	79	G5	5	2625
155	155	2469/4	2469/4	0.25	5/16	5/16	4/4	1	1	1/16			1/16	1		-1	77	F5	5	2626
155	155	1235/2	1235/2	0.25	3/8	3/8	4/4	1	1	1/16			1/16	1		-3	75	Eb5	5	2627
155	155	2471/4	2471/4	0.25	7/16	7/16	4/4	1	1	1/16			1/16	1		2	74	D5	5	2628
155	155	618	618	2.0	1/2	1/2	4/4	2	1	1/2			1/2	1		1	55	G3	3	2637
155	155	618	618	2.0	1/2	1/2	4/4	2	1	1/2			1/2	1		-3	63	Eb4	4	2637
155	155	618	618	0.5	1/2	1/2	4/4	1	1	1/8			1/8	1		-3	75	Eb5	5	2629
155	155	1237/2	1237/2	0.25	5/8	5/8	4/4	1	1	1/16			1/16	1		1	79	G5	5	2630
155	155	2475/4	2475/4	0.25	11/16	11/16	4/4	1	1	1/16			1/16	1		-1	77	F5	5	2631
155	155	619	619	0.25	3/4	3/4	4/4	1	1	1/16			1/16	1		-3	75	Eb5	5	2632
155	155	2477/4	2477/4	0.25	13/16	13/16	4/4	1	1	1/16			1/16	1		2	74	D5	5	2633
155	155	1239/2	1239/2	0.25	7/8	7/8	4/4	1	1	1/16			1/16	1		0	72	C5	5	2634
155	155	2479/4	2479/4	0.25	15/16	15/16	4/4	1	1	1/16			1/16	1		5	71	B4	4	2635
156	156	620	620	3.0	0	0	4/4	2	2	3/4			1/2	3/2		-4	56	Ab3	3	2654
156	156	620	620	1.0	0	0	4/4	2	1	1/4			1/4	1		-3	63	Eb4	4	2651
156	156	620	620	1.0	0	0	4/4	1	1	1/4			1/4	1		0	72	C5	5	2638
156	156	621	621	1.0	1/4	1/4	4/4	2	1	1/4			1/4	1		4	64	E4	4	2652
156	156	621	621	0.25	1/4	1/4	4/4	1	1	1/16			1/16	1		0	84	C6	6	2639
156	156	2485/4	2485/4	0.25	5/16	5/16	4/4	1	1	1/16			1/16	1		5	83	B5	5	2640
156	156	1243/2	1243/2	0.25	3/8	3/8	4/4	1	1	1/16			1/16	1		0	84	C6	6	2641
156	156	2487/4	2487/4	0.25	7/16	7/16	4/4	1	1	1/16			1/16	1		1	79	G5	5	2642
156	156	622	622	2.0	1/2	1/2	4/4	2	1	1/2			1/2	1		-1	65	F4	4	2653
156	156	622	622	0.25	1/2	1/2	4/4	1	1	1/16			1/16	1		-2	82	Bb5	5	2643
156	156	2489/4	2489/4	0.25	9/16	9/16	4/4	1	1	1/16			1/16	1		-4	80	Ab5	5	2644
156	156	1245/2	1245/2	0.25	5/8	5/8	4/4	1	1	1/16			1/16	1		1	79	G5	5	2645
156	156	2491/4	2491/4	0.25	11/16	11/16	4/4	1	1	1/16			1/16	1		-1	77	F5	5	2646
156	156	623	623	1.0	3/4	3/4	4/4	2	2	1/4			1/4	1		-4	56	Ab3	3	2655
156	156	623	623	0.25	3/4	3/4	4/4	1	1	1/16			1/16	1		4	76	E5	5	2647
156	156	2493/4	2493/4	0.25	13/16	13/16	4/4	1	1	1/16			1/16	1		-1	77	F5	5	2648
156	156	1247/2	1247/2	0.25	7/8	7/8	4/4	1	1	1/16			1/16	1		-4	80	Ab5	5	2649
156	156	2495/4	2495/4	0.25	15/16	15/16	4/4	1	1	1/16			1/16	1		0	72	C5	5	2650
157	157	624	624	3.0	0	0	4/4	2	1	3/4			1/2	3/2		-4	56	Ab3	3	2661
157	157	624	624	3.0	0	0	4/4	2	1	3/4			1/2	3/2		-2	58	Bb3	3	2661
157	157	624	624	3.0	0	0	4/4	2	1	3/4			1/2	3/2		-1	65	F4	4	2661
157	157	624	624	0.75	0	0	4/4	1	1	3/16			1/8	3/2		-3	75	Eb5	5	2656
157	157	2499/4	2499/4	0.25	3/16	3/16	4/4	1	1	1/16			1/16	1		2	74	D5	5	2657
157	157	625	625	0.5	1/4	1/4	4/4	1	1	1/8			1/8	1		0	84	C6	6	2658
157	157	1251/2	1251/2	0.5	3/8	3/8	4/4	1	1	1/8			1/8	1		-2	82	Bb5	5	2659
157	157	626	626	1.0	1/2	1/2	4/4	1	1	1/4			1/4	1		2	74	D5	5	2660
158	158	628	628	0.25	0	0	4/4	2	1	1/16			1/16	1		1	43	G2	2	2677
158	158	2513/4	2513/4	0.25	1/16	1/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2678
158	158	2513/4	2513/4	0.25	1/16	1/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2662
158	158	1257/2	1257/2	0.25	1/8	1/8	4/4	2	1	1/16			1/16	1		1	43	G2	2	2679
158	158	1257/2	1257/2	0.25	1/8	1/8	4/4	1	1	1/16			1/16	1		1	67	G4	4	2663
158	158	2515/4	2515/4	0.25	3/16	3/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2680
158	158	2515/4	2515/4	0.25	3/16	3/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2664
158	158	629	629	0.25	1/4	1/4	4/4	2	1	1/16			1/16	1		1	43	G2	2	2681
158	158	629	629	0.25	1/4	1/4	4/4	1	1	1/16			1/16	1		1	67	G4	4	2665
158	158	2517/4	2517/4	0.25	5/16	5/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2682
158	158	2517/4	2517/4	0.25	5/16	5/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2666
158	158	1259/2	1259/2	0.25	3/8	3/8	4/4	2	1	1/16			1/16	1		1	43	G2	2	2683
158	158	1259/2	1259/2	0.25	3/8	3/8	4/4	1	1	1/16			1/16	1		1	67	G4	4	2667
158	158	2519/4	2519/4	0.25	7/16	7/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2684
158	158	2519/4	2519/4	0.25	7/16	7/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2668
158	158	630	630	0.25	1/2	1/2	4/4	2	1	1/16			1/16	1		-4	44	Ab2	2	2685
158	158	630	630	0.25	1/2	1/2	4/4	1	1	1/16			1/16	1		1	55	G3	3	2669
158	158	2521/4	2521/4	0.25	9/16	9/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2686
158	158	2521/4	2521/4	0.25	9/16	9/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2670
158	158	1261/2	1261/2	0.25	5/8	5/8	4/4	2	1	1/16			1/16	1		-4	44	Ab2	2	2687
158	158	1261/2	1261/2	0.25	5/8	5/8	4/4	1	1	1/16			1/16	1		1	67	G4	4	2671
158	158	2523/4	2523/4	0.25	11/16	11/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2688
158	158	2523/4	2523/4	0.25	11/16	11/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2672
158	158	631	631	0.25	3/4	3/4	4/4	2	1	1/16			1/16	1		-4	44	Ab2	2	2689
158	158	631	631	0.25	3/4	3/4	4/4	1	1	1/16			1/16	1		1	67	G4	4	2673
158	158	2525/4	2525/4	0.25	13/16	13/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2690
158	158	2525/4	2525/4	0.25	13/16	13/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2674
158	158	1263/2	1263/2	0.25	7/8	7/8	4/4	2	1	1/16			1/16	1		-4	44	Ab2	2	2691
158	158	1263/2	1263/2	0.25	7/8	7/8	4/4	1	1	1/16			1/16	1		1	67	G4	4	2675
158	158	2527/4	2527/4	0.25	15/16	15/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2692
158	158	2527/4	2527/4	0.25	15/16	15/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2676
159	159	632	632	0.25	0	0	4/4	2	1	1/16			1/16	1		-2	46	Bb2	2	2709
159	159	632	632	0.25	0	0	4/4	1	1	1/16			1/16	1		1	55	G3	3	2693
159	159	2529/4	2529/4	0.25	1/16	1/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2710
159	159	2529/4	2529/4	0.25	1/16	1/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2694
159	159	1265/2	1265/2	0.25	1/8	1/8	4/4	2	1	1/16			1/16	1		-2	46	Bb2	2	2711
159	159	1265/2	1265/2	0.25	1/8	1/8	4/4	1	1	1/16			1/16	1		1	67	G4	4	2695
159	159	2531/4	2531/4	0.25	3/16	3/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2712
159	159	2531/4	2531/4	0.25	3/16	3/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2696
159	159	633	633	0.25	1/4	1/4	4/4	2	1	1/16			1/16	1		-2	46	Bb2	2	2713
159	159	633	633	0.25	1/4	1/4	4/4	1	1	1/16			1/16	1		1	67	G4	4	2697
159	159	2533/4	2533/4	0.25	5/16	5/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2714
159	159	2533/4	2533/4	0.25	5/16	5/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2698
159	159	1267/2	1267/2	0.25	3/8	3/8	4/4	2	1	1/16			1/16	1		-2	46	Bb2	2	2715
159	159	1267/2	1267/2	0.25	3/8	3/8	4/4	1	1	1/16			1/16	1		1	67	G4	4	2699
159	159	2535/4	2535/4	0.25	7/16	7/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2716
159	159	2535/4	2535/4	0.25	7/16	7/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2700
159	159	634	634	0.25	1/2	1/2	4/4	2	1	1/16			1/16	1		0	48	C3	3	2717
159	159	634	634	0.25	1/2	1/2	4/4	1	1	1/16			1/16	1		1	55	G3	3	2701
159	159	2537/4	2537/4	0.25	9/16	9/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2718
159	159	2537/4	2537/4	0.25	9/16	9/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2702
159	159	1269/2	1269/2	0.25	5/8	5/8	4/4	2	1	1/16			1/16	1		0	48	C3	3	2719
159	159	1269/2	1269/2	0.25	5/8	5/8	4/4	1	1	1/16			1/16	1		1	67	G4	4	2703
159	159	2539/4	2539/4	0.25	11/16	11/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2720
159	159	2539/4	2539/4	0.25	11/16	11/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2704
159	159	635	635	0.25	3/4	3/4	4/4	2	1	1/16			1/16	1		0	48	C3	3	2721
159	159	635	635	0.25	3/4	3/4	4/4	1	1	1/16			1/16	1		1	67	G4	4	2705
159	159	2541/4	2541/4	0.25	13/16	13/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2722
159	159	2541/4	2541/4	0.25	13/16	13/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2706
159	159	1271/2	1271/2	0.25	7/8	7/8	4/4	2	1	1/16			1/16	1		0	48	C3	3	2723
159	159	1271/2	1271/2	0.25	7/8	7/8	4/4	1	1	1/16			1/16	1		1	67	G4	4	2707
159	159	2543/4	2543/4	0.25	15/16	15/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2724
159	159	2543/4	2543/4	0.25	15/16	15/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2708
160	160	636	636	0.25	0	0	4/4	2	1	1/16			1/16	1		1	43	G2	2	2740
160	160	2545/4	2545/4	0.25	1/16	1/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2741
160	160	2545/4	2545/4	0.25	1/16	1/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2725
160	160	1273/2	1273/2	0.25	1/8	1/8	4/4	2	1	1/16			1/16	1		1	43	G2	2	2742
160	160	1273/2	1273/2	0.25	1/8	1/8	4/4	1	1	1/16			1/16	1		1	67	G4	4	2726
160	160	2547/4	2547/4	0.25	3/16	3/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2743
160	160	2547/4	2547/4	0.25	3/16	3/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2727
160	160	637	637	0.25	1/4	1/4	4/4	2	1	1/16			1/16	1		1	43	G2	2	2744
160	160	637	637	0.25	1/4	1/4	4/4	1	1	1/16			1/16	1		1	67	G4	4	2728
160	160	2549/4	2549/4	0.25	5/16	5/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2745
160	160	2549/4	2549/4	0.25	5/16	5/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2729
160	160	1275/2	1275/2	0.25	3/8	3/8	4/4	2	1	1/16			1/16	1		1	43	G2	2	2746
160	160	1275/2	1275/2	0.25	3/8	3/8	4/4	1	1	1/16			1/16	1		1	67	G4	4	2730
160	160	2551/4	2551/4	0.25	7/16	7/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2747
160	160	2551/4	2551/4	0.25	7/16	7/16	4/4	1	1	1/16			1/16	1		-3	63	Eb4	4	2731
160	160	638	638	0.25	1/2	1/2	4/4	2	1	1/16			1/16	1		-4	44	Ab2	2	2748
160	160	638	638	0.25	1/2	1/2	4/4	1	1	1/16			1/16	1		1	55	G3	3	2732
160	160	2553/4	2553/4	0.25	9/16	9/16	4/4	2	1	1/16			1/16	1		-3	51	Eb3	3	2749
